time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773505794476840000,1.79883984375,-2.1126140257407613,0.4761969061107467,0.7287373420556941,-1.1496495943361522,-0.41632358777134254,0.26239873046626944,-0.014064965802707882
1773505794486876000,1.8088759765625,-2.1108924570934877,0.4780901420939755,0.726983511633422,-1.1542379615798604,-0.4168644072778138,0.2629616036665578,-0.016260743881464465
1773505794496911000,1.8189111328125,-2.110769951282814,0.4802148821090195,0.7255401508894662,-1.1591342627303374,-0.416683824724921,0.26336224690794896,-0.018036756764518252
1773505794506947000,1.828947021484375,-2.1121107616730845,0.48243586126818705,0.7244581341440418,-1.1641172099696315,-0.4158180341968612,0.26365010164371805,-0.019205322117295844
1773505794516983000,1.838983154296875,-2.1144851384348424,0.4845874859102187,0.7237215955468611,-1.1689166553004708,-0.41444359111389356,0.26389100429947615,-0.019702393043315034
1773505794527018000,1.84901806640625,-2.117556837368236,0.48664242822950743,0.7232498838706989,-1.1735126723086642,-0.4127103001253018,0.2641192044494901,-0.019637579454821738
1773505794537054000,1.859053955078125,-2.121003672883531,0.48856230900058717,0.7229734230307303,-1.1777929289492155,-0.41079968323000443,0.2643103599269681,-0.019224936461728615
1773505794547089200,1.869089111328125,-2.1243317362322287,0.4902429211626461,0.7228174508615958,-1.1815311168848217,-0.4089697666527036,0.26446285925027885,-0.018673411806383315
1773505794557125000,1.879125,-2.1272680662509655,0.4916324608109709,0.7227383145449928,-1.1845698231155295,-0.40738936563287864,0.2645389826218078,-0.018187758524238585
1773505794567161000,1.8891611328125,-2.1297404488228606,0.4927507021670085,0.7227030611723758,-1.1868858434089367,-0.406134040615431,0.2644850590896957,-0.017958308943511674
1773505794577196000,1.899196044921875,-2.131602925278916,0.4936373887814223,0.7226432136731832,-1.1885729226613888,-0.40527567361138045,0.2643114595566887,-0.018113675942715145
1773505794587232000,1.90923193359375,-2.1329889314088395,0.4943462749114047,0.7225625580878153,-1.1897270525927042,-0.4047562069977431,0.264002877029762,-0.018663341466164482
1773505794597268200,1.919268310546875,-2.1338984187874943,0.4949230969539635,0.7224307250003379,-1.19051078190622,-0.4045384164101216,0.26361665505264886,-0.01954251319860442
1773505794607303200,1.92930322265625,-2.134583171966287,0.4954907243507768,0.7222375936873516,-1.1911989661389855,-0.40448308476479766,0.26316414621759165,-0.020702632720460447
1773505794617339100,1.939339111328125,-2.1353459843134646,0.4961691802876055,0.7219894386980124,-1.1920609421788053,-0.404424410016089,0.2626561222366607,-0.022057752119363293
1773505794627375000,1.949375,-2.13624674089164,0.49705062174697734,0.721640450685623,-1.193403346902678,-0.4042689061487739,0.26218766011535216,-0.023475936170657862
1773505794637410000,1.95941015625,-2.137415819224036,0.4981298947822947,0.7212319268959246,-1.195246326431947,-0.40393098449607484,0.2617840913042479,-0.0248086531575231
1773505794647446300,1.9694462890625,-2.1388301870770356,0.49939784954747296,0.720763174798366,-1.197665054034812,-0.40336830597463835,0.2615269297033151,-0.025887460224635735
1773505794657482200,1.979482177734375,-2.140622879951225,0.5008704296591023,0.7202610842882325,-1.2006846673546747,-0.40251661080339707,0.26140637870348066,-0.026658809655228044
1773505794667517200,1.98951708984375,-2.14297047118562,0.502572531629992,0.7197579855402629,-1.2042845388544772,-0.401326484802959,0.26135499089243586,-0.02716999417434502
1773505794677553200,1.99955322265625,-2.145922205111587,0.5044327738828259,0.7193159897840072,-1.2082426130978499,-0.3998117103957645,0.26130965791352034,-0.02743126985989271
1773505794687589000,2.009589111328125,-2.149469439916213,0.5064130989893665,0.718957293346778,-1.2124550203889135,-0.3979887870950646,0.2612491352966058,-0.02744297216475545
1773505794697624300,2.019624267578125,-2.153230693673046,0.508490862887139,0.7185854498419474,-1.217029925519347,-0.39596453472379933,0.2613123114979033,-0.027141578308524532
1773505794707660300,2.029660400390625,-2.15683586856132,0.51044725976982,0.718247530437274,-1.22151537055128,-0.3939182658838852,0.261519508947918,-0.026480610553917906
1773505794717695000,2.039695068359375,-2.160122566683097,0.5122000546015166,0.7179562183707072,-1.225707494548597,-0.3919488709959735,0.26185118474047137,-0.025519863441398154
1773505794727731200,2.049731201171875,-2.1630847124914134,0.5137313461474501,0.7177237687335961,-1.2294752660125357,-0.39011370777985616,0.2622286701339223,-0.024414206989586497
1773505794737767200,2.05976708984375,-2.165822582343392,0.5150262164830216,0.7175912933959053,-1.232673335067996,-0.3884279927491196,0.26255380026263503,-0.02329066236248093
1773505794747802000,2.069802001953125,-2.1681827507780898,0.5160694535487906,0.7175265945118846,-1.235254993446372,-0.3869820679932433,0.26281728726711406,-0.02226430185527402
1773505794757838000,2.079838134765625,-2.170070308956143,0.5167790099677941,0.7175629740711111,-1.2370027278725464,-0.38585089596899214,0.2629868525390109,-0.02138166108687628
1773505794767874000,2.0898740234375,-2.171511412854087,0.5171367691481553,0.7177224189920517,-1.237841837211724,-0.385042914867549,0.26303256218583043,-0.020672436706202932
1773505794777909000,2.099908935546875,-2.172560698621972,0.5171761728162236,0.7179972855468575,-1.2378255849415636,-0.38454217800882007,0.26293734390749635,-0.02017687442318649
1773505794787945000,2.109945068359375,-2.1730762729643103,0.51687258394559,0.7183647902680455,-1.23693337203341,-0.3844048669198185,0.2627310999595028,-0.019904444941060646
1773505794797981000,2.11998095703125,-2.173175868486509,0.516257539016765,0.7188357766230998,-1.2352268370410577,-0.3845727849693051,0.2624062410334655,-0.019824509470854113
1773505794808016100,2.13001611328125,-2.1727410386789257,0.5153401347109675,0.7193690854026515,-1.23281626172511,-0.3850536645016638,0.2620423537583713,-0.019858183095506025
1773505794818052000,2.140052001953125,-2.1720827794250206,0.5141986530669124,0.7199968464222671,-1.229844287523305,-0.38569889026575366,0.2616117624501489,-0.019933731923306327
1773505794828087000,2.150087158203125,-2.171061985100557,0.512873905082714,0.7206489649862494,-1.226517288964738,-0.3865107555798582,0.2612181944943522,-0.019970645590153803
1773505794838123000,2.160123046875,-2.169799153835621,0.5114447784114907,0.7213030664015969,-1.2230489040531904,-0.3874000810594254,0.2608974496878327,-0.019896548999668615
1773505794848158700,2.17015869140625,-2.1683857828332154,0.5099798020493239,0.7219362084930602,-1.2196200072280676,-0.3882991107608282,0.26067713599452763,-0.01966614852892478
1773505794858193700,2.180193603515625,-2.1670092644672723,0.5085499334661723,0.7225518585166012,-1.2163574724243422,-0.38912548722823986,0.260532438784616,-0.01928428081315862
1773505794868229600,2.190229736328125,-2.1657887428907427,0.5072035692328561,0.7231504545377104,-1.2133589434606276,-0.3898205843350674,0.26045706596499774,-0.018738588798979303
1773505794878265600,2.200265625,-2.164533312876793,0.5059673197622847,0.7236594738616984,-1.2107927140621946,-0.39041940673778464,0.26055082551127595,-0.017979743719670233
1773505794888300500,2.210300537109375,-2.1634303823129404,0.5048841570850185,0.7241035013715813,-1.2087525834155428,-0.39082198302133453,0.260814584557682,-0.016926955474166103
1773505794898336800,2.220336669921875,-2.162305726812053,0.5039621135825643,0.7244278820557196,-1.2073368357690655,-0.39107242839211487,0.26132120473161075,-0.015555268693870064
1773505794908372700,2.230372802734375,-2.16114598742547,0.5032359610367484,0.7246051423143323,-1.2066516649748107,-0.39115899456012027,0.2620984087414898,-0.013855278850796283
1773505794918407700,2.24040771484375,-2.1598683276786756,0.5026832898999251,0.7246273685171479,-1.2066527513388658,-0.39112302352121964,0.26314908665970016,-0.011852233540023686
1773505794928443600,2.250443603515625,-2.158624918748821,0.5023272095313973,0.7245220681422289,-1.2073147352613458,-0.3909280136291703,0.26440564676499273,-0.009612252403301809
1773505794938479600,2.260479736328125,-2.1575190443567918,0.5023074361537121,0.7242219681923938,-1.2089499615301633,-0.3905108935465101,0.26587781759706614,-0.007204001048797479
1773505794948514800,2.270514892578125,-2.1565475301842505,0.5024685982498427,0.7238336039274329,-1.211104770955112,-0.38994342719613845,0.26745924607296695,-0.004676691590194914
1773505794958550800,2.28055078125,-2.1556917987407798,0.5027018336111303,0.7234268228620653,-1.213458797625436,-0.3892862722375146,0.2690736973844814,-0.0020795871765976032
1773505794968585700,2.290585693359375,-2.15485392052032,0.5030124959635948,0.7229696669344238,-1.2160452134137116,-0.38857870515104315,0.2707396418508413,0.0005532087052572446
1773505794978621700,2.30062158203125,-2.1538978126219153,0.503284093470762,0.722503647794674,-1.2185710596968162,-0.38791916309076657,0.27241941279006887,0.0031809556340720393
1773505794988657700,2.31065771484375,-2.1526662071358027,0.5035345454750724,0.7219709887505601,-1.2210784930330043,-0.38739077751367607,0.2741155663249648,0.005677725254951478
1773505794998692900,2.32069287109375,-2.1511130970627006,0.5038142443156041,0.7213231289484129,-1.2236594310327862,-0.3870285218815549,0.27581352078197524,0.00792046188585862
1773505795008728800,2.330728759765625,-2.1491232156347664,0.5041308787442944,0.7205210999860471,-1.2263510161320692,-0.38688309971271523,0.27753006172649763,0.009853256085607234
1773505795018764800,2.340764892578125,-2.1470502365267246,0.5045705532525792,0.7196068657619891,-1.2292472700361963,-0.38681860134170004,0.2791881079123703,0.01145705785950318
1773505795028799700,2.3507998046875,-2.145186125048255,0.5051209015152267,0.7186738369449731,-1.232206918876503,-0.3867464219858919,0.2806918462278075,0.01274471460589473
1773505795038835700,2.360835693359375,-2.1437912577525675,0.5057120165040186,0.717847582324351,-1.234965712439807,-0.38659532977451727,0.28194724742377486,0.013778928234179956
1773505795048871700,2.37087158203125,-2.142963236787437,0.5062560234546728,0.7172190850254889,-1.2373008434040929,-0.38633285327758604,0.28292845942632366,0.014677240494000073
1773505795058907000,2.380906982421875,-2.1425344417171766,0.5066655051276732,0.7168017157406273,-1.239087662337635,-0.3860119606727467,0.28369034454132264,0.015542187053179328
1773505795068942800,2.39094287109375,-2.14214081436609,0.5068986008248431,0.7165184065174403,-1.2404424594552936,-0.38570484809706274,0.2844065501909097,0.016539314669964247
1773505795078978800,2.400978759765625,-2.141656828804011,0.5069407916953912,0.7163424133748671,-1.2414377147190332,-0.3854167095647361,0.2851640204091,0.01778419885915583
1773505795089013800,2.411013671875,-2.141253561392335,0.50673365795176,0.716365139287265,-1.2418688347646534,-0.3851036469597934,0.28589694916499503,0.0193244589066072
1773505795099049700,2.4210498046875,-2.141202403534557,0.5062956201351243,0.7166532222114305,-1.2416209271808891,-0.38471252704800396,0.28647716218588654,0.021054583362427576
1773505795109085700,2.431085693359375,-2.1414460170260785,0.5057263628987693,0.7171189730158729,-1.240939469400005,-0.3842547951768231,0.2869310294559888,0.022873804942724476
1773505795119121000,2.441120849609375,-2.1419788594012426,0.5052273104004598,0.7176185192078743,-1.2403554642837304,-0.383671732064998,0.2873411135304547,0.024722252517108884
1773505795129156900,2.451156982421875,-2.1427289432634207,0.5048175838829553,0.7181173619860688,-1.2399475507625066,-0.38297900266238183,0.2877389488365664,0.02659473503066132
1773505795139191600,2.461191650390625,-2.143871545797744,0.504576065121195,0.7186107281870052,-1.2399235790550929,-0.3820555437314142,0.2881581866001314,0.028598861101537906
1773505795149227500,2.4712275390625,-2.1456043956490287,0.5046467299475522,0.7190543238676889,-1.2406700338565964,-0.38074260248066627,0.2886651723683941,0.030855758043156205
1773505795159263700,2.481263671875,-2.147745157255625,0.5050323921468347,0.7193918067457735,-1.242293189447424,-0.3790758773890109,0.28934247448159395,0.03341623530893652
1773505795169298700,2.491298583984375,-2.1500059774754336,0.5056797715863226,0.7195757252186574,-1.2447580665717535,-0.37716268236770173,0.2902534856480818,0.03627960479478174
1773505795179334700,2.501334716796875,-2.152137379789191,0.5065106927882665,0.71958789929133,-1.247906095378072,-0.37513295892871795,0.2914026248080434,0.03937206681426385
1773505795189370600,2.51137060546875,-2.153665139518137,0.5074149055432869,0.71936952234752,-1.251506182347004,-0.37324553520192355,0.29278894200851857,0.04247896087143142
1773505795199405600,2.521405517578125,-2.1543778745131714,0.5082831168546832,0.718938450172678,-1.2552344726210716,-0.37167576015622467,0.29433459327132705,0.045399478940854554
1773505795209441500,2.531441650390625,-2.1540133054100266,0.5090338452805444,0.7182790342210698,-1.258845400518258,-0.37061732345386816,0.2959772303241295,0.047893262939056436
1773505795219477800,2.541477783203125,-2.1525842274988416,0.5096421817500609,0.7174150407174625,-1.2621484520787607,-0.37015291294552166,0.2976026574795397,0.0497386748417366
1773505795229512700,2.5515126953125,-2.1500583787300775,0.5099816578207285,0.7164279988234937,-1.2647270549095935,-0.37039602196069715,0.2990927978710245,0.05078838624382745
1773505795239548700,2.561548583984375,-2.146490879586293,0.5099001555184315,0.7154415204022322,-1.266113531888315,-0.3714076313999309,0.30033582626759686,0.051005935672721284
1773505795249583600,2.57158349609375,-2.142390793649917,0.5093485081651429,0.7146381382090871,-1.26595101273614,-0.373061254302563,0.3011341243759259,0.0503887937314844
1773505795259619800,2.581619873046875,-2.1381116361769488,0.5082975671959536,0.714140312153413,-1.2640225304591062,-0.3752532574710145,0.3013673976757263,0.04897615639650531
1773505795269655800,2.59165576171875,-2.1338472130903994,0.5067979602327622,0.7139644616331629,-1.2605181787488375,-0.37781988369154573,0.30110255438009775,0.04701367051111983
1773505795279690800,2.601690673828125,-2.129742026636886,0.5049460301896662,0.7140785978909029,-1.255887757041706,-0.3805264291155959,0.3005345978823241,0.04493514942545469
1773505795289726700,2.611726806640625,-2.1257602287386117,0.5028747699391344,0.7143724790823214,-1.2507514809992604,-0.38318418664399767,0.29993137609349096,0.04315151247045839
1773505795299762700,2.6217626953125,-2.121866493167462,0.5007310283359083,0.7147292473793885,-1.2456955088915913,-0.3856474010308562,0.29951076201730575,0.04193925707179824
1773505795309798000,2.6317978515625,-2.1182068886620713,0.49873254343204165,0.7150399504392355,-1.2413130671698593,-0.387758295494798,0.2993780442209569,0.041370962353574715
1773505795319833900,2.641833740234375,-2.1150208291454735,0.4970584712035849,0.7152541374152213,-1.2379768031030565,-0.3893918238973066,0.29953003498342307,0.041391001834975454
1773505795329869800,2.651869873046875,-2.1124328003000907,0.4958698977425252,0.7153019896242468,-1.2359951230790338,-0.39049970458512206,0.29994350256082125,0.041838476165917675
