time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773506073229520600,1.790520751953125,-2.2737257009727667,0.5320667208369628,0.7349273738034011,-1.2488851881950551,-0.3436054352464422,0.24232628917747262,-0.009457728765405028
1773506073239557600,1.8005576171875,-2.271460379432148,0.5309312813472471,0.735164248960114,-1.2476173158387753,-0.34397782760811096,0.2435666670622295,-0.007134226327508648
1773506073249593600,1.810593505859375,-2.268917637790817,0.529846596591602,0.7352884025187684,-1.2466877223994208,-0.3443563497991752,0.24501489599125942,-0.004598873188900491
1773506073259629600,1.820629638671875,-2.2667928571691256,0.5289090433979122,0.7354112979154965,-1.2460413717480427,-0.34454041068512936,0.24640877188800125,-0.002037489960681372
1773506073269665500,1.83066552734375,-2.2643658809309537,0.5280164283754634,0.7354193941083551,-1.2455951958592997,-0.34483038903748514,0.24788904027847342,0.0004525948010559745
1773506073279701500,1.840701416015625,-2.262149844978982,0.527255095729399,0.7353850251431616,-1.2453685551386475,-0.34505859533233435,0.24929019821835438,0.0027807555248369996
1773506073289737500,1.850737548828125,-2.259946754010804,0.5265924637502704,0.7352804229531841,-1.2453323952490585,-0.345303937822799,0.25065542016646125,0.004935164022774669
1773506073299774700,1.860774658203125,-2.2575917387262736,0.5260359257863223,0.7350575559318694,-1.2456049227038954,-0.34558866481113265,0.252081423956245,0.007004661588650438
1773506073309810700,1.870810791015625,-2.254935893177908,0.5256445460785101,0.7346345378807432,-1.246452157496663,-0.3459031934105046,0.2536943228467443,0.009101094720207323
1773506073319846700,1.8808466796875,-2.252045212460323,0.5255209011295641,0.7339547528581855,-1.2481579020760984,-0.34617236254739486,0.2555442923604941,0.011274510921051402
1773506073329882600,1.890882568359375,-2.2492507937954103,0.5257156852772629,0.7330684933257144,-1.2507661676395079,-0.3462567093157762,0.25756530907767367,0.013561275345273743
1773506073339918600,1.900918701171875,-2.2469391117332984,0.5261732045335947,0.7321177028313792,-1.2540005048512304,-0.34604257047835035,0.25961497863392347,0.015981467417454598
1773506073349955600,1.91095556640625,-2.2454714115611103,0.5267763622357927,0.7312830084086361,-1.2574088593706374,-0.34545639224695646,0.26151805673038186,0.01853196005127859
1773506073359991600,1.920991455078125,-2.244629855750167,0.527416107787617,0.7305855206819138,-1.2607656916163545,-0.3446076965725952,0.263291959269456,0.021212877109566163
1773506073370027500,1.931027587890625,-2.243710280485338,0.5279594733030178,0.7299330073885649,-1.263984042916956,-0.34375106511931697,0.2651261869402623,0.024077773770118008
1773506073380063500,1.9410634765625,-2.2421854591489323,0.5283161952864113,0.7292490288292222,-1.2670447357957846,-0.3430623335145705,0.26718198934308574,0.027196991625818578
1773506073390099500,1.951099365234375,-2.2399440341425,0.5283789173163239,0.7285812425441363,-1.2696472798103522,-0.34265046120374,0.26939872457660086,0.03046386733199423
1773506073400136400,1.961136474609375,-2.2372466121376244,0.5282314476907782,0.727940148468424,-1.2717938594964953,-0.34249583408907774,0.2716084493274183,0.03360157202596095
1773506073410172400,1.97117236328125,-2.2341300399700748,0.5281325175564663,0.7271496262775491,-1.2740381301595913,-0.34258994387600517,0.27379120738300955,0.03631655156371563
1773506073420208400,1.98120849609375,-2.230567463480513,0.5281831045962422,0.7261289654443036,-1.2766284237117431,-0.3429301550059861,0.2759680648179512,0.03852651300223924
1773506073430244600,1.99124462890625,-2.227230179034483,0.5283383803363055,0.7250907792058753,-1.2793024967154945,-0.343245397280667,0.2780008893199056,0.0404633691683948
1773506073440280600,2.001280517578125,-2.224653478040255,0.5285061350901687,0.7242474276412572,-1.281726354343205,-0.3433191093254969,0.279783539908403,0.04238519673465778
1773506073450316500,2.011316650390625,-2.222939586005884,0.5286532012658051,0.7236516681391026,-1.283838751257473,-0.34308337792701754,0.28133215241934917,0.04444334009474269
1773506073460353500,2.021353515625,-2.2217886874829884,0.5287104056282302,0.7232721419811073,-1.2856049664721803,-0.34262848229573367,0.2827513351550142,0.046726841966578746
1773506073470389500,2.031389404296875,-2.220775248220017,0.5285171989926524,0.7231095978048935,-1.2867518010105896,-0.3421443829144463,0.2841113702245291,0.04924884149802901
1773506073480425500,2.041425537109375,-2.2196910451304412,0.5280223370161203,0.7231454385538179,-1.2871400944411062,-0.3417694497656978,0.2853886624998627,0.05185444713694363
1773506073490461700,2.051461669921875,-2.218200609151874,0.5272020333975255,0.7233070885638394,-1.2866921849022208,-0.34171522131651094,0.2865579748712809,0.05425953027361684
1773506073500497700,2.06149755859375,-2.2160485634528264,0.5259951932793481,0.7235704869491907,-1.285209234821315,-0.3421751180444413,0.2875605596344143,0.05620532140707168
1773506073510534400,2.071534423828125,-2.213116060937079,0.5243391146750543,0.7239468840550844,-1.2825169790889515,-0.343244490418113,0.28836210555954045,0.05759651057916075
1773506073520570600,2.081570556640625,-2.2094266706470456,0.5222263064880138,0.7244433806085622,-1.278613866269279,-0.3449014202645805,0.2889714624933942,0.05848707588662585
1773506073530606600,2.091606689453125,-2.2052161013742024,0.5197281740202615,0.7250674347468555,-1.2736492854275738,-0.3470153922678921,0.2893791745933369,0.05896564335299285
1773506073540642600,2.101642578125,-2.2010078896262075,0.5170582845552124,0.7258067643184296,-1.2679978163412944,-0.349343927810505,0.28950662065775695,0.059023648150061385
1773506073550678500,2.111678466796875,-2.197333330074918,0.5144712594518356,0.7266268443348228,-1.2621473627002373,-0.3516220502625752,0.28930039383099104,0.058661624843486915
1773506073560715800,2.1217158203125,-2.1944096902056365,0.5121765301774802,0.727441763816645,-1.256611774498368,-0.35368043551108685,0.2888146156962057,0.05793038669379557
1773506073570751700,2.131751708984375,-2.192083914935925,0.5102462207017091,0.7281600341754372,-1.25175191763774,-0.35546842942402723,0.2882257042098554,0.057026936123455454
1773506073580787700,2.14178759765625,-2.1900310910705847,0.5087165508383046,0.7286669547034526,-1.2479213826212114,-0.3569891231622648,0.287768552576112,0.05619188545993836
1773506073590823700,2.15182373046875,-2.187874430325028,0.5076047889659785,0.7288463196991734,-1.245428415066791,-0.35827978562907203,0.2876734250339528,0.055639066859333126
1773506073600859600,2.161859619140625,-2.1855574220443206,0.5069451920869512,0.7286596256097443,-1.2444407770250925,-0.3593122988906055,0.2880217332724944,0.055464765614651954
1773506073610896600,2.171896728515625,-2.183131310462833,0.5067771668319202,0.7280945462534059,-1.2450478798102096,-0.3600549760536479,0.2888178726436907,0.055666900207588445
1773506073620932600,2.1819326171875,-2.1808379307459678,0.5071665717918279,0.7271741566008617,-1.247261064659495,-0.3604551728660566,0.28995160282487525,0.05609841515437137
1773506073630968600,2.191968505859375,-2.178966358194859,0.5081683788932717,0.7259409190841977,-1.251054184478372,-0.36044254499542006,0.2913004638735179,0.056633113866088415
1773506073641004500,2.202004638671875,-2.1775413623564552,0.5097487010766286,0.7244226118987185,-1.2562961474535785,-0.36004098048035027,0.2928117038520539,0.05720919581057986
1773506073651040500,2.21204052734375,-2.176379833516843,0.5117768728406835,0.7226543996741674,-1.262714877029188,-0.35935015013818544,0.2944868569843047,0.057842502586123105
1773506073661076500,2.222076416015625,-2.175453737789214,0.5141391600460077,0.7207038675794442,-1.2700206687179574,-0.358417005136675,0.2962839133545644,0.05854693015138682
1773506073671113500,2.232113525390625,-2.1745585840310837,0.5166751987380379,0.7186236985984834,-1.2778313026619335,-0.35738289546473284,0.2981681295107562,0.05927431439060286
1773506073681149400,2.2421494140625,-2.174331365380627,0.5193225298507855,0.7166400143365657,-1.2856577480805136,-0.35611758699825385,0.29985226585025315,0.059928356541816954
1773506073691185400,2.252185302734375,-2.1739328705815217,0.5218128102125513,0.7147076630184092,-1.2930817469191669,-0.354995077319512,0.301467663059203,0.06047739949909233
1773506073701221400,2.262221435546875,-2.1738011749367985,0.5241194035614304,0.7129748338634989,-1.2998292878327986,-0.3539073151443833,0.30284534460042306,0.06090047496847337
1773506073711257300,2.27225732421875,-2.1740122521308627,0.5261957089709808,0.7115014004757129,-1.3057222632061856,-0.3528612003582485,0.30392892311609004,0.061181772121922245
1773506073721294600,2.282294677734375,-2.174747145386503,0.527958794920958,0.7104048198376617,-1.3104513618944194,-0.35183809905577285,0.30462202276112393,0.061336320941061895
1773506073731330600,2.29233056640625,-2.175974936703853,0.529176036251363,0.7098538019080416,-1.3133489628729953,-0.35096250371695736,0.3048042463023734,0.06132945217035956
1773506073741366500,2.302366455078125,-2.1774528329297977,0.5298464086387203,0.709782520300312,-1.3145261272244908,-0.35029810198642103,0.3045698338408174,0.06118647698390157
1773506073751402500,2.312402587890625,-2.1789438709791202,0.5299395860229538,0.7101461060919237,-1.314026479243385,-0.3499078289992711,0.30400833568349195,0.06095839732205561
1773506073761438700,2.322438720703125,-2.180350333912119,0.5294263582091384,0.7109372521905989,-1.311830929043485,-0.3498181804833665,0.3031552432543111,0.06068001168637002
1773506073771474700,2.332474609375,-2.1816450619744803,0.5284230040598741,0.7120590970348054,-1.3082946721078224,-0.34997748042941135,0.3020874781328715,0.06037263892732366
1773506073781511400,2.342511474609375,-2.1828190733699664,0.5270142900028056,0.7134426510201304,-1.3036695399624632,-0.35034624761763555,0.3008540633179931,0.060045358323570726
1773506073791547600,2.352547607421875,-2.1840010519645547,0.5253778993734058,0.7149903456213423,-1.2984027350090228,-0.3508105897138907,0.29949772960698734,0.05969515675416039
1773506073801583600,2.36258349609375,-2.1850815753006056,0.5235942429208674,0.7166092828297383,-1.292785482787683,-0.3513561769501315,0.29810904808980626,0.059354123135140845
1773506073811619600,2.37261962890625,-2.186016523126257,0.521790418735755,0.7181930791067216,-1.2871968362076838,-0.3519397722919496,0.29676905938662373,0.05903164575011219
1773506073821655600,2.382655517578125,-2.1867750520934006,0.520107729762374,0.7196307977304465,-1.2820486733694147,-0.35250796659062095,0.29556311307067556,0.058742178449097
1773506073831692500,2.392692626953125,-2.1873497836224747,0.5185919937061996,0.7208897237400439,-1.2774453933529517,-0.3530606701432734,0.2944968505845167,0.05844389821332568
1773506073841728800,2.402728759765625,-2.1877054968932654,0.5172971916808238,0.7219240078666023,-1.2735165028904583,-0.3536084167133758,0.2935819399110548,0.05807906588489585
1773506073851764700,2.4127646484375,-2.1878456599618343,0.5162936388545458,0.722687367914792,-1.2704126124485076,-0.35414846314114584,0.29281844982089306,0.05757499585952121
1773506073861800700,2.42280078125,-2.1876431297814927,0.5156414671697089,0.7231037829661456,-1.2683205930829302,-0.3547142978810072,0.29225421720836087,0.05688012434152062
1773506073871836700,2.432836669921875,-2.187107736314377,0.5154012183967526,0.7231349675654978,-1.267367314177899,-0.3553016576905697,0.29188704441853464,0.05593079865140662
1773506073881872600,2.44287255859375,-2.1863272488628773,0.5155640824155582,0.7228129149694563,-1.267459886008663,-0.3559093837393571,0.2916569573105856,0.0546658640504623
1773506073891909600,2.45290966796875,-2.185381895739197,0.5160509669591917,0.7222152697596808,-1.2683617618843626,-0.3565358408489962,0.2915112386797016,0.053111370971903375
1773506073901945600,2.462945556640625,-2.1844635971779676,0.5167567788651893,0.7214689176336401,-1.269757520508965,-0.35713194324658976,0.29137902249417097,0.05136369260026191
1773506073911981600,2.472981689453125,-2.183494314547522,0.5175810372628171,0.7206215443030812,-1.2714684899699245,-0.3577187823041517,0.2912933346277391,0.04954785926692792
1773506073922017500,2.483017578125,-2.182577673168594,0.5184476277614125,0.719755304842607,-1.2733024010297518,-0.3582564062305352,0.2912331183502607,0.047776970062910734
1773506073932053500,2.493053466796875,-2.1814340096874276,0.5192569939433128,0.7188612787805465,-1.2751638121847988,-0.3588253160119319,0.2912987773539648,0.04617812340768989
1773506073942090500,2.503090576171875,-2.1801676661784026,0.519998326127233,0.7179771806947631,-1.276982327461963,-0.3593970682265112,0.29145204453998946,0.04475502602286415
1773506073952126500,2.51312646484375,-2.178518135613293,0.5206441879524193,0.7170488178416753,-1.2787783725569408,-0.36006608635253395,0.29175858389738774,0.04349137443775639
1773506073962162400,2.523162353515625,-2.17663194002759,0.5212273024060946,0.716094986573209,-1.28053796325741,-0.36080461424996824,0.2921475719154963,0.04230100587987209
1773506073972198400,2.533198486328125,-2.1746235549313138,0.5216989420901949,0.7151846527745331,-1.2820301775061098,-0.3616290722391312,0.2925159483743801,0.04109439048058635
1773506073982234400,2.543234375,-2.1724916131997962,0.5219955979200092,0.7143645860489368,-1.283045112179499,-0.3625867239480712,0.2928049244562607,0.0398121059973072
1773506073992271600,2.553271728515625,-2.1703786611736144,0.52214351869933,0.713657196584995,-1.2835866652424863,-0.3636308603463508,0.2929711875202756,0.038436462267342195
1773506074002307600,2.5633076171875,-2.1681855729987616,0.5221709387159085,0.7130132505990842,-1.2837921305659905,-0.3647674995055052,0.2930772584774062,0.037002405462875816
1773506074012343600,2.573343505859375,-2.1658732494616006,0.5219188408066495,0.7125377361149418,-1.2832399192824335,-0.3660673013435165,0.2930619625335542,0.03552804519468153
1773506074022379500,2.583379638671875,-2.1635940231222817,0.521482627205548,0.7122050367280934,-1.2821342897488985,-0.3674458454518192,0.2929219627320756,0.034014303326221844
1773506074032415700,2.593415771484375,-2.1614204215203836,0.5209657436555785,0.7119601834200698,-1.280762460995789,-0.3688217361610271,0.2927079090955256,0.032511500312601256
1773506074042451700,2.60345166015625,-2.1595374213168497,0.5203531068079662,0.711867546623456,-1.2790656314139421,-0.3701082432081118,0.29239903868056677,0.031129851762572523
1773506074052488400,2.613488525390625,-2.1580384642867854,0.5197390171691095,0.7118854644468801,-1.2773037695402998,-0.3712180943159046,0.2920403085722407,0.029929914755163625
1773506074062524700,2.623524658203125,-2.156869551521014,0.519264254493599,0.7118962735477286,-1.2758761091905415,-0.3721222658835345,0.29170782024574515,0.028875851130995722
1773506074072560600,2.633560546875,-2.156371168417404,0.5191525017463046,0.7118375061257343,-1.2752211806421634,-0.37266058781650585,0.29136265712292914,0.027873990867562322
1773506074082596600,2.6435966796875,-2.1563330286466043,0.5194509252018743,0.7116143559330123,-1.2754818938626886,-0.3729250660026926,0.29103709139565825,0.02678300548476146
1773506074092631600,2.653631591796875,-2.157057862896945,0.5201989461514788,0.7112863643971211,-1.2766059316068206,-0.372836503104626,0.29061611695030654,0.025527022785196973
