time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773506522215793400,89.84079345703125,0.13688568085333372,-0.08824803782329098,-0.022343202105633463,-1.1998495640725242,-0.8242747293160065,0.558823956507279,0.12080302803775257
1773506522225831200,89.8508310546875,0.13858309261088983,-0.08880161452265148,-0.022841521838998798,-1.2038655004044727,-0.8231313592594581,0.5603991214972733,0.12088424836714053
1773506522235868200,89.8608681640625,0.14069911133544005,-0.08939730960929214,-0.02351049376362391,-1.2093444157864617,-0.8215694827384138,0.5625645665551255,0.12073295725560237
1773506522245905400,89.87090551757812,0.14286535143758364,-0.08992935574239855,-0.024217942614137383,-1.2158261467905842,-0.8197180511368686,0.5651447006922868,0.12035046901878389
1773506522255942400,89.8809423828125,0.14479756892670154,-0.09034875820577126,-0.02485060760471906,-1.2226481621042917,-0.8177640945677481,0.5678745466941635,0.11983046105618061
1773506522265980200,89.89098022460938,0.1464018537985571,-0.09066856311360423,-0.02535069047211738,-1.229588555874149,-0.815770369427281,0.5706621359099667,0.11927873300411361
1773506522276017200,89.90101708984375,0.14771686704746784,-0.09094137849287451,-0.025713964300908377,-1.2363801050698902,-0.8138125290855321,0.5733913679573641,0.11880945173349029
1773506522286054400,89.91105444335938,0.1487966977706784,-0.09120778635502862,-0.025956045428834444,-1.2426837829967998,-0.8119881522618807,0.5759189904935652,0.11849925945675503
1773506522296092200,89.92109204101563,0.14960360806092496,-0.0914617867041829,-0.02606782946224876,-1.24820595759443,-0.8103848027240583,0.5781278468605671,0.11837366244293804
1773506522306129200,89.93112915039063,0.1500152145796044,-0.09166329315053781,-0.026014832332336306,-1.252604728675426,-0.8091057838851261,0.5798869917486167,0.11843596655601464
1773506522316166400,89.94116650390625,0.14987819853054632,-0.09176178874883166,-0.02575167995138157,-1.2555347130321923,-0.80825672447778,0.5810660882756511,0.11868575424255513
1773506522326203400,89.95120336914063,0.14914112181578518,-0.09175133796937719,-0.025263113707882895,-1.2566677101104664,-0.8079357755619153,0.5815352614000463,0.11915736938235813
1773506522336241200,89.9612412109375,0.14779538386501442,-0.0916224271028811,-0.02455900615694011,-1.2557993618970937,-0.8082032848011885,0.581213843573768,0.11983765114462916
1773506522346278100,89.97127807617187,0.14590607145680407,-0.09136705546422887,-0.023688514378773864,-1.2528785760364722,-0.8090718259665831,0.5800807347866354,0.12065504827338747
1773506522356315400,89.9813154296875,0.14357726279968783,-0.09096839703419816,-0.0227242215315825,-1.248044917051296,-0.8104957492007022,0.578191091697331,0.12147967851097147
1773506522366352400,89.99135229492188,0.1409441558990101,-0.09045356896327608,-0.02171838893950235,-1.2416203849213943,-0.8123751450364516,0.5756674883625896,0.12226370204659809
1773506522376390100,90.00139013671875,0.1381224876600842,-0.08984707662414085,-0.020711791986826183,-1.2339464105526954,-0.8146047639930382,0.5726408526573884,0.12296854927811379
1773506522386427400,90.01142749023437,0.13530226452062843,-0.08919421838964707,-0.01977397521822952,-1.22539534215873,-0.8170712078293664,0.5692521034964303,0.1235574420506991
1773506522396464400,90.02146435546875,0.13266343424711124,-0.08855198004354244,-0.018956881141446922,-1.2164113314973708,-0.8196430235728588,0.5656718410755925,0.12403305796557879
1773506522406501400,90.03150146484376,0.13028886139252221,-0.08794240777554413,-0.018283086198181447,-1.2072996310136626,-0.8222315379356464,0.5620207337808236,0.12438760721087128
1773506522416539100,90.0415390625,0.1281445238572853,-0.08734271089451334,-0.0177333257542323,-1.1984185182833071,-0.8247370681424603,0.5584492563230716,0.12458525883136812
1773506522426576400,90.05157641601562,0.1261260338830172,-0.08672595447686351,-0.01724942283013163,-1.1901018933877727,-0.8270695896679638,0.5551008272764641,0.12462884068476547
1773506522436613400,90.06161328125,0.12422142424645584,-0.08607430444161643,-0.016828360498045657,-1.1825381315806356,-0.8291806385660624,0.5520575283667852,0.12448309743797233
1773506522446650400,90.071650390625,0.12263912961523116,-0.08544061231461327,-0.01654946172966994,-1.175980405449476,-0.8310025395326601,0.5494184866665236,0.12413614412424538
1773506522456688400,90.0816884765625,0.12168801804073938,-0.08493693829688787,-0.016508775068175833,-1.1707977992258227,-0.832435737610225,0.5473242887543263,0.12365264548527759
1773506522466725400,90.09172534179687,0.12158542586508926,-0.08463127786243874,-0.016778349835823828,-1.1673477808208623,-0.8333848134059246,0.5459172601317102,0.12305196460788019
1773506522476762600,90.1017626953125,0.12234881175417511,-0.08451385812708402,-0.01736804111360426,-1.1658494607080085,-0.833793725131163,0.5452923415893266,0.12229756286780005
1773506522486799400,90.11179931640625,0.12394080204239852,-0.08452447256889797,-0.018315933026641414,-1.1657742491985847,-0.8338087187758891,0.5452368593266786,0.1212785260030408
1773506522496837400,90.12183740234374,0.1261549167640579,-0.08461230375930977,-0.019520402290699533,-1.1674904446452123,-0.8333297399387986,0.5459132153063135,0.11999476206236538
1773506522506874600,90.13187451171875,0.12858824749159425,-0.0846807954599534,-0.020802381102185675,-1.1711262536350844,-0.8323226243756039,0.5473897799294279,0.1184663661742066
1773506522516911600,90.14191162109375,0.13078305115043454,-0.08463601898482913,-0.02197108810310933,-1.1761741143743085,-0.8309259296428562,0.5494689563509478,0.11677286683703847
1773506522526949400,90.15194946289063,0.13257536839666711,-0.0844586834589428,-0.02295655823573926,-1.1822538708441765,-0.829241934536335,0.5519941635279668,0.11498278974401158
1773506522536986400,90.161986328125,0.13421654509036277,-0.08432075604000135,-0.023792808627050174,-1.1894251782058725,-0.8272462982113004,0.5549660865483053,0.11334218109273578
1773506522547023600,90.17202368164062,0.1360404726846145,-0.08437959680680679,-0.024604897575598143,-1.1967594434480195,-0.8251892495265044,0.5579761042537194,0.11203460728486726
1773506522557060600,90.182060546875,0.13812897514353015,-0.08460137592099119,-0.02548952885630276,-1.2034854321038109,-0.8232860160803513,0.5607076107726885,0.11094537594311589
1773506522567098400,90.19209838867188,0.14025501863633413,-0.08479723382502188,-0.02643920780226868,-1.2095897755220595,-0.8215467543060198,0.5631796748225651,0.1097700477954965
1773506522577135600,90.20213549804687,0.14220070567072052,-0.08479111337406517,-0.02747209239755628,-1.214240984278637,-0.8202121006487506,0.5650734298510062,0.10825722733228751
1773506522587172600,90.21217260742188,0.14391128016078905,-0.08457519951341189,-0.028580695254497763,-1.2168024815274954,-0.8194666385384552,0.5661314140157254,0.10645319579110996
1773506522597209300,90.22220922851562,0.1453558670774068,-0.08421641996600909,-0.02969820653937931,-1.2172282120441684,-0.8193268853258789,0.5663296399995704,0.1045539901011882
1773506522607247400,90.23224731445312,0.1465091804326357,-0.08373323705361148,-0.03079889726121915,-1.2153177842371785,-0.819850710028831,0.5655838089692082,0.10263891002382367
1773506522617284600,90.24228466796875,0.14751553018091407,-0.08315343903821022,-0.03194142997789465,-1.2112407277466932,-0.8209859241477593,0.5639567762096434,0.10067842993779613
1773506522627321600,90.25232153320313,0.14878227634596017,-0.08260801578031814,-0.03324772180156792,-1.2059871045949717,-0.8224429161038329,0.5618346951916728,0.09868138970109744
1773506522637358300,90.2623583984375,0.1507171906254118,-0.08224905647600102,-0.03483305181620351,-1.2003738756369529,-0.8239814871727533,0.5595322262734854,0.0967136682820758
1773506522647396600,90.27239672851563,0.15326387352824467,-0.08207909379044567,-0.03664953580846171,-1.1948012393470608,-0.8254885588565791,0.5572148919826474,0.09480934482084943
1773506522657433600,90.28243359375,0.15586434425321702,-0.08193823201366886,-0.03845424586468997,-1.1898423828553903,-0.8268145732166671,0.5551443292098066,0.09293385150134202
1773506522667470300,90.29247021484375,0.15777234762222062,-0.0815901372754774,-0.0399430800279705,-1.1861141116286777,-0.8278048264450248,0.5536124822946898,0.09098090767792334
1773506522677507300,90.30250732421875,0.1585011755624129,-0.08091077700344702,-0.04089878568311387,-1.1840232757823872,-0.8283613836658635,0.5528092774788205,0.08894550280415343
1773506522687545600,90.31254565429687,0.15804359427562528,-0.07998301863620458,-0.041257564462752944,-1.1838157254193031,-0.828420790304031,0.5528287038835648,0.08701221441955172
1773506522697582600,90.32258251953125,0.15672053547818482,-0.07903898985028929,-0.04105461296648013,-1.1856353244782336,-0.8279385213533891,0.5537013453115429,0.08551906255265374
1773506522707619300,90.33261938476562,0.15495289641288476,-0.07831496681642199,-0.040384532979538396,-1.1894718126511177,-0.8269076040759609,0.5553914875233936,0.0847614899692992
1773506522717657600,90.34265771484375,0.15309106540666678,-0.07792479922341758,-0.03938610215263791,-1.1950518003569681,-0.8253920845860728,0.557767388407785,0.08480206251010064
1773506522727694600,90.35269458007812,0.15128747795628059,-0.07787017745889899,-0.03814572522313566,-1.2023733813445519,-0.8233824983560886,0.5608230455021829,0.08555220274304756
1773506522737731600,90.36273168945313,0.14954189685553052,-0.078091902734799,-0.03670558728335213,-1.2111386242269435,-0.8209541550927419,0.5644365812432538,0.08689309680968707
1773506522747768300,90.37276831054687,0.1477676371820663,-0.07848694107307355,-0.03510371142335819,-1.220396018142782,-0.8183704012281846,0.5682230374227156,0.08868551184478689
1773506522757806600,90.382806640625,0.14597483190535826,-0.07900013875765322,-0.033391090618805595,-1.2297664710268164,-0.8157358209542073,0.5720306919874438,0.09080978652568365
1773506522767843600,90.39284350585937,0.1442800939069147,-0.07960022363827644,-0.03166912304912042,-1.238880598775453,-0.8131533804821303,0.575710320142692,0.09312443994876174
1773506522777880300,90.40288037109374,0.14292738309163822,-0.08027600524972998,-0.030110475054758282,-1.2472158706784982,-0.8107720320871963,0.5790490033958122,0.09544504619897093
1773506522787917300,90.41291723632813,0.14216120139719365,-0.08101209669689068,-0.028893125239950024,-1.25431310839602,-0.8087262867952708,0.5818624455720117,0.09756428393292928
1773506522797955600,90.42295556640624,0.14200702816432195,-0.08174756431102477,-0.028091747269536754,-1.2598535159785067,-0.8071153653433613,0.5840315955846339,0.09930965273551841
1773506522807992600,90.43299267578125,0.14225842227180543,-0.08236407304080066,-0.027673958773346278,-1.2637387305008796,-0.8059768264483148,0.5855352946914981,0.1005281450207601
1773506522818029300,90.443029296875,0.14256031980950243,-0.08277478917898683,-0.0274892170257939,-1.2659379660887138,-0.8053288325966012,0.586377036471799,0.10125669821872205
1773506522828066300,90.45306640625,0.1425413353335361,-0.08295632658208629,-0.027321419852193732,-1.2666338949935587,-0.8051253750598673,0.5866386559090868,0.10170010696562941
1773506522838104600,90.4631044921875,0.14189233443941762,-0.08292594457179796,-0.02695653033940322,-1.2661660733297206,-0.8052716551958797,0.5864590990440558,0.10211539676358579
1773506522848141300,90.47314135742188,0.1404586791634652,-0.08273763910083841,-0.026248076314254284,-1.2648903514513479,-0.805664702219357,0.5859776863412641,0.10273664911502492
1773506522858178300,90.48317822265625,0.13821415612791782,-0.082440356788745,-0.025130569349159273,-1.2632388743573468,-0.8061770396010483,0.5853637512459405,0.10368769045004603
1773506522868215600,90.49321557617188,0.13522015428763545,-0.08206060726168217,-0.023612767298412978,-1.2615351081901645,-0.8067107650065778,0.5847446330730759,0.10497617259538243
1773506522878253600,90.50325366210937,0.13162839836704476,-0.08159127894092881,-0.021785164152978154,-1.2600547218468472,-0.8071817050877517,0.5842311681287904,0.10646383748527799
1773506522888290300,90.51329028320312,0.12771135179384466,-0.08105831690833963,-0.019789171203732095,-1.2590335425699941,-0.8075166369120733,0.583913393290068,0.10801145102576717
1773506522898327300,90.52332739257812,0.12372159530419367,-0.08048712780963535,-0.01775673710015842,-1.2586159548942797,-0.8076708058685808,0.5838444658873628,0.10949854357459048
1773506522908365600,90.53336547851562,0.11984387294871003,-0.07989850185831247,-0.015781156512671805,-1.2589413950360462,-0.8076024857273011,0.5840765391635957,0.11084449329606841
1773506522918402600,90.54340258789063,0.11618231576405162,-0.07928894292970359,-0.013928816050910618,-1.2599998354697326,-0.807314769390645,0.5846043541034535,0.11197039876402588
1773506522928439300,90.55343920898437,0.11269410835047641,-0.0786320668488665,-0.012193364175454791,-1.2617531529728625,-0.8068195418475943,0.5854149021934187,0.11284677555253621
1773506522938476500,90.5634765625,0.10930301178962687,-0.07788232477986817,-0.010565298432574817,-1.2640767000203115,-0.8061544320311003,0.5864621387786341,0.11342109252414968
1773506522948514600,90.5735146484375,0.10599978533040325,-0.07704853878279229,-0.009038251792176993,-1.2668104636969981,-0.8053660632366916,0.5876797319253068,0.11372635355909551
1773506522958551300,90.58355126953126,0.10291213754971895,-0.07618768498855549,-0.0076532160848438585,-1.2698555733728143,-0.8044824299611167,0.589020289986378,0.11381306096023065
1773506522968588300,90.59358837890625,0.10009603825577956,-0.07534484441144612,-0.006425254879545972,-1.272836449453532,-0.8036139930208472,0.5903274912466249,0.11375551339627614
1773506522978625500,90.60362548828125,0.09750165053697059,-0.07449714260303995,-0.005354551068390818,-1.275365100366756,-0.8028762608361318,0.5914483862843822,0.1135338435503678
1773506522988663600,90.61366357421875,0.09510285958346744,-0.07359765204076565,-0.004473114395467873,-1.277075978948903,-0.8023800089595298,0.592241317511064,0.11304888433037442
1773506522998700300,90.6237001953125,0.09281447774007036,-0.07265713210872009,-0.0037022269087338532,-1.278477764771342,-0.8019749958044519,0.5929108824838134,0.11238465132756374
1773506523008737500,90.63373754882812,0.09056263319606882,-0.07167593896581663,-0.003007461698108649,-1.2792309077538009,-0.8017623741875395,0.5933216971070578,0.11159684843335198
1773506523018774500,90.6437744140625,0.08828924193861473,-0.07063756160150975,-0.0023731122572096253,-1.2790887432836604,-0.8018156927740532,0.5933769788591776,0.11068618270116683
1773506523028812300,90.65381225585938,0.08586084462813348,-0.06953061079687596,-0.0017161091890284057,-1.2782770333395383,-0.8020677756628832,0.5931692855109113,0.10972065325976742
1773506523038849300,90.66384936523437,0.08325562137818304,-0.06836918329605514,-0.0010268407983677309,-1.276347216056642,-0.8026507657104262,0.5925170883899181,0.10875054615940534
1773506523048886500,90.67388647460938,0.08064038480208961,-0.06725313277426725,-0.00031969412282280686,-1.273716820202978,-0.8034383297547002,0.5915773304216988,0.10789848040062627
1773506523058924500,90.68392456054687,0.07818060843206091,-0.06624668175371605,0.00032686298209579995,-1.2696761348764287,-0.8046389666428165,0.5900572440266704,0.10720026328299882
1773506523068961300,90.69396118164063,0.07592541137689122,-0.06533116832213189,0.0008820724104150376,-1.2646162394029619,-0.8061349255096231,0.5881135584567746,0.10657060157734319
1773506523078998500,90.70399853515624,0.07368742852689975,-0.06441145699529298,0.0014114858741720898,-1.2591147605982886,-0.8077553561603417,0.5859867627069034,0.1059095065424893
1773506523089035500,90.71403540039063,0.0711795986368262,-0.06338074774012244,0.00201202664765375,-1.2530785562979943,-0.8095261674709939,0.5836489331817543,0.10515909071211338
1773506523099073500,90.72407348632812,0.06827937704275745,-0.06222593803680954,0.002763260917193109,-1.2469010647674152,-0.8113304599910707,0.5812599104049103,0.10437334388775572
1773506523109110300,90.7341103515625,0.06514912815189104,-0.06103870324867536,0.00363412840484448,-1.2406633332271277,-0.8131428197720232,0.5788435750728382,0.1036590903252431
1773506523119147500,90.7441474609375,0.06212327476682767,-0.05996136843055108,0.004527559329498926,-1.2345831268987975,-0.8148991354922926,0.5764752244800246,0.10312768830305184
1773506523129184500,90.7541845703125,0.059499514240760665,-0.059091077417818154,0.005343182906709999,-1.229109935473649,-0.8164711159633485,0.5743297559688673,0.1028108376136361
1773506523139222300,90.76422216796875,0.057389118205355576,-0.05844849984112777,0.006035253988265714,-1.2245333638135403,-0.817778804894524,0.5725252667399118,0.1026869299007282
1773506523149259500,90.77425952148438,0.05574255371853318,-0.0579692459702553,0.006601616527571736,-1.2212979716658854,-0.8186993211212793,0.5712507288132571,0.10264125104052552
1773506523159296500,90.78429663085937,0.054475636610009114,-0.057599646766433796,0.007068578386524958,-1.2198204400792394,-0.8191171883491958,0.5706831795567356,0.10260952194882637
1773506523169333500,90.79433349609376,0.05351960345766412,-0.0573116223708819,0.00746539025004713,-1.2203298350049179,-0.8189687472517999,0.5709200937609002,0.10257692933409875
1773506523179371300,90.80437133789063,0.052893455603637736,-0.05714487291473608,0.007811443875944929,-1.2229255169621602,-0.8182239673522288,0.5719990366156654,0.10263096174804483
1773506523189408500,90.81440844726562,0.052686309677352466,-0.05716482281951781,0.008096449624381146,-1.2275284260735917,-0.8169014269605779,0.5738804181894911,0.10287017586649233
1773506523199445500,90.82444555664063,0.053027035110356946,-0.05741097925913647,0.008261393532088743,-1.23383443681823,-0.8150835096882838,0.5764325517587789,0.10329736234753505
1773506523209482500,90.834482421875,0.05399590443180519,-0.057896640576179687,0.008255937011719203,-1.2414492087216258,-0.8128792876149441,0.5794886415429317,0.10388113781815461
1773506523219520500,90.8445205078125,0.05564647086310736,-0.0586073010966699,0.008021143187282361,-1.249828921170642,-0.8104424173128922,0.5828240977876701,0.10453580253667007
1773506523229557500,90.8545576171875,0.05801849932945435,-0.05952228573945418,0.0075078084032751775,-1.2586431210928204,-0.8078672994360055,0.5863030452718461,0.10516968554679265
1773506523239594500,90.86459448242188,0.06113609119601469,-0.06064613107445552,0.006690333462702544,-1.2674565719480246,-0.8052795876815984,0.5897474207384096,0.10576245755536741
1773506523249632300,90.87463232421875,0.06486371689491272,-0.0619326160383743,0.005595807882613057,-1.2755853659937089,-0.8028814381700269,0.5928864854041844,0.10628444538622171
1773506523259669500,90.88466943359376,0.06893798480946062,-0.06330839992685847,0.0043192799684494635,-1.2826280713160305,-0.8007938878816557,0.5955690954290762,0.10674140036559086
1773506523269706500,90.89470654296875,0.0730227877830022,-0.06467620001821522,0.0029726286751551143,-1.2878729835510585,-0.7992326153103942,0.5975243702469067,0.10713995155279012
1773506523279743500,90.90474340820313,0.0768559282671616,-0.06592630078667651,0.0016206605450831693,-1.2908722690298622,-0.798337430352459,0.5985887374560523,0.10740949328434247
1773506523289781500,90.91478149414063,0.08029836203907582,-0.06700396696766775,0.0002939332611170593,-1.2912139326749532,-0.7982356274719912,0.5986069157618363,0.10752890497375225
1773506523299818500,90.92481860351562,0.08330227499997099,-0.06794959825084408,-0.0009510142542877532,-1.2887959315032038,-0.7989571454340008,0.5975361639457025,0.10764889385027734
1773506523309855500,90.93485546875,0.08575506552634397,-0.06882444652694324,-0.0019836484281939948,-1.2840452332638466,-0.8003689756560104,0.5955406618290908,0.1080171464449422
1773506523319892500,90.944892578125,0.08746450899332489,-0.06963865246525765,-0.0026647071530736767,-1.2773625998433438,-0.8023453851716021,0.5927775352228157,0.10880389405395041
1773506523329930500,90.95493041992188,0.08817903559477112,-0.07033599977413188,-0.0028676625108293116,-1.2692035472081762,-0.8047447180615515,0.5894323694360939,0.11004644237300482
1773506523339967500,90.96496752929687,0.0878071445216722,-0.07084911658752739,-0.0025682652134362007,-1.2601977899808197,-0.8073763483146832,0.5857620655041537,0.11162669409078184
1773506523350004500,90.97500439453125,0.08665173811206775,-0.07120464758744399,-0.0019144837310962443,-1.2510077484568738,-0.8100433523904497,0.5820275173110846,0.11337184712993238
1773506523360041500,90.98504150390625,0.08536212309862962,-0.0715255026222333,-0.0011932721858507523,-1.242346132293493,-0.812538899973869,0.5785008340487812,0.11510791359924638
1773506523370079500,90.99507958984375,0.08466408754300032,-0.07198489454439215,-0.0006947723494097609,-1.2350582361193867,-0.8146233534749385,0.5755054010648406,0.11674648530863595
1773506523380116500,91.00511645507812,0.08505885794961077,-0.07271774355733816,-0.0006045748708410687,-1.2297751569623527,-0.8161225927600096,0.5732849388068841,0.11827556832607593
1773506523390153500,91.01515356445313,0.08673797108274309,-0.07376978220128041,-0.0009927850543097055,-1.2268115709122185,-0.816953643911797,0.5719647753762571,0.11968282641518516
1773506523400190500,91.0251904296875,0.0896321491789497,-0.07511864446747799,-0.0018264250323626041,-1.226255968041571,-0.8170951861074242,0.5715848460179984,0.12096504038156458
1773506523410228500,91.035228515625,0.09349297607369318,-0.07669415089943202,-0.0030106381597025463,-1.2278344804890706,-0.8166258051864439,0.5720412900002796,0.12211973380386003
1773506523420265500,91.04526538085938,0.09809961119328843,-0.07844922799478982,-0.00445058573540172,-1.2313045371851048,-0.8156117527860238,0.5732393135865985,0.12317697219214303
1773506523430302500,91.05530249023437,0.10331580048951762,-0.08036104183509576,-0.006084542235494633,-1.2364720667136593,-0.8141040723984172,0.5750997337758574,0.12416485955326505
1773506523440340500,91.06534057617188,0.1091902971141358,-0.08243395875508461,-0.007955191536776353,-1.242877362491993,-0.8122290418056267,0.5774299123044767,0.12504902886504232
1773506523450377500,91.07537744140625,0.11587044767061093,-0.08468584924259623,-0.010163116610309442,-1.249904770128239,-0.8101589718714499,0.5799719149795731,0.12576059385988675
1773506523460414500,91.08541455078125,0.12343811064213193,-0.08711211335854072,-0.012785119722164374,-1.2569701800492248,-0.8080585857180255,0.5824854988756422,0.12622399891676606
1773506523470451500,91.09545141601562,0.13178962067297226,-0.0896414638767851,-0.01583851223976594,-1.2633640116869782,-0.8061323754955347,0.5846915357832533,0.12634032097358933
1773506523480489200,91.1054892578125,0.14051047563608557,-0.09210464597585767,-0.019218836644968294,-1.268446604349302,-0.8045698038429862,0.5863573783600098,0.12600418518050596
1773506523490526200,91.11552612304688,0.14913160093930536,-0.09434219904937692,-0.02278132898202592,-1.2715557040096481,-0.8035701529689266,0.5872442112816395,0.12519150660346162
1773506523500563500,91.1255634765625,0.1572177096991815,-0.09627099912569297,-0.026317005970248778,-1.2727191324349612,-0.8031317905063783,0.5873829116273945,0.1240380996982011
1773506523510600400,91.13560034179687,0.1644584007014888,-0.09789028186822506,-0.029614825967379483,-1.2724011887247726,-0.8031250540232123,0.5869673771180939,0.12277864301861852
1773506523520638200,91.14563818359375,0.17074777007634798,-0.0992430541880441,-0.03259212958364759,-1.270159038565189,-0.8036842589562765,0.5858158964118506,0.1216338888210092
1773506523530675200,91.15567529296875,0.17596967050065945,-0.1004035255926094,-0.035090455203870025,-1.2667889143526323,-0.8045806446252367,0.5842411912156965,0.12085688694154817
1773506523540712400,91.16571240234374,0.18020594976228832,-0.10145988146032209,-0.03709861849687435,-1.2622060001115678,-0.8058400473274939,0.5821952157231807,0.12061583913209391
1773506523550749200,91.17574926757813,0.18375053634322025,-0.10254767181889617,-0.03866785220483202,-1.257277092695288,-0.8072059966606685,0.5800062308601508,0.12099400108349347
1773506523560787200,91.185787109375,0.18700334450615216,-0.10377099935570015,-0.039953264319461,-1.2524795225767282,-0.8085332561292167,0.5778487965526353,0.12193263232585443
1773506523570824400,91.19582446289063,0.19026477316497367,-0.1051155492067865,-0.04115173054988369,-1.2478278774064924,-0.8098120629900116,0.5757270002669915,0.12317458557517105
1773506523580861400,91.205861328125,0.193635162050906,-0.10650717964437405,-0.04234093102509747,-1.2443451367932912,-0.8107464766882163,0.574067611515894,0.1244081979679789
1773506523590899200,91.21589916992187,0.19706180301386916,-0.10784532354915084,-0.04355621945840026,-1.2421413267094694,-0.8113079747906469,0.572932524526896,0.12541047230308813
1773506523600936200,91.22593627929687,0.2005177617164672,-0.10907469867496339,-0.04481744923904183,-1.2412782282724608,-0.8114808688892389,0.5723573113158161,0.12605443619582943
1773506523610973400,91.23597338867188,0.20409012431642723,-0.11021597212443877,-0.04615908947393221,-1.2418363025089263,-0.8112409854127244,0.5723722010770477,0.1263187329808537
1773506523621010200,91.24601025390625,0.2079134537462581,-0.1113480945237334,-0.047613790747905095,-1.2436177924185627,-0.8106412423228059,0.5728834095180195,0.12630799281209337
1773506523631048200,91.25604809570312,0.21219457389570306,-0.11256691321809716,-0.049236614220379615,-1.2466835660313191,-0.8096576009608666,0.5738981690874341,0.12610164620145126
1773506523641085400,91.26608544921875,0.2169585915954926,-0.11390478097487208,-0.051028946018261016,-1.2507903037462798,-0.8083563912902736,0.5753102151861119,0.12576766053827354
1773506523651122400,91.27612231445312,0.22212718320509584,-0.11534093872312946,-0.052972419029407046,-1.2555624581281193,-0.8068442597466526,0.5769686743243679,0.12532530725152508
1773506523661159200,91.2861591796875,0.22742912226793904,-0.11679132721912809,-0.054972024941852826,-1.2607425177165943,-0.805200018507409,0.5787838712239403,0.12477039329821979
1773506523671197200,91.296197265625,0.23252226192237588,-0.11815334597022448,-0.056903562438850204,-1.266056477992946,-0.8035113057436241,0.580664466760286,0.12410971472155874
1773506523681234400,91.306234375,0.23718724165149668,-0.11936942896812591,-0.05868346429384904,-1.2712771823121929,-0.8018511879132041,0.5825306323581336,0.12337596476639646
1773506523691271400,91.316271484375,0.24133053539862612,-0.1204224362671311,-0.06027989412532769,-1.2760633618869923,-0.8003237082179244,0.584248973725711,0.1226240069577969
1773506523701308200,91.32630810546875,0.24498247092740247,-0.12134828511412535,-0.0616984200257651,-1.2800454854734307,-0.7990397021979482,0.5856649342442013,0.12195709034664293
1773506523711346400,91.33634643554687,0.24825712767428673,-0.12221206630372003,-0.0629688063692869,-1.282991154628089,-0.7980683279534213,0.5866736693476663,0.1214814557509437
1773506523721383400,91.34638354492188,0.2513199316091286,-0.12306362512274456,-0.0641644911211388,-1.284656345884274,-0.7974790328204975,0.5871673030352729,0.12122744930518695
1773506523731420200,91.35642016601562,0.25430618643742053,-0.12394869986474003,-0.06533410124878532,-1.2850495932800956,-0.7972666677442672,0.5871404406786492,0.121216376806548
1773506523741457200,91.36645703125,0.2571441634988129,-0.12482754800389859,-0.06646773927327028,-1.28404649011624,-0.79747043598316,0.5865501415439035,0.12141734053737051
1773506523751495400,91.37649536132812,0.259540944072177,-0.1255799249579684,-0.06747782045884748,-1.281569976172204,-0.7981205343245305,0.5853887547874616,0.12175491722245622
1773506523761532400,91.38653247070313,0.2612147459562509,-0.1260879863849988,-0.06827201652814903,-1.2778082129712771,-0.7991686301274854,0.5837552929210964,0.12212617971816639
1773506523771569200,91.39656909179688,0.2621943395404564,-0.12635368112450132,-0.06886034477344181,-1.2729341546634652,-0.8005606186447001,0.5817179326840027,0.12249910857437117
1773506523781607400,91.406607421875,0.2628186762790048,-0.12651012601968772,-0.06933883917693777,-1.267314086170731,-0.8021764540250343,0.5793963916237832,0.1229269001770769
1773506523791644400,91.41664453125,0.26349683970257687,-0.1267217249989904,-0.06982695626107886,-1.2612313091931742,-0.8039194026368809,0.576870481492631,0.12349958683534189
1773506523801681400,91.42668139648437,0.2644447116588536,-0.12704113813992066,-0.07040985038463834,-1.2549360791495427,-0.8057069700786098,0.574229280034009,0.12417191384830586
1773506523811718100,91.43671826171875,0.26559263897716745,-0.12740556714381845,-0.07108093180562516,-1.2487028192818177,-0.807460750945994,0.571596477394839,0.12481459151920053
1773506523821756400,91.44675634765625,0.26669440297633124,-0.12769434916018008,-0.07177287712432985,-1.2426476281441752,-0.8091544959377653,0.569044651274848,0.12529252411281339
1773506523831793400,91.45679345703125,0.2675258979100914,-0.12779374823879838,-0.07242651631279781,-1.2368727211843826,-0.8107666068897408,0.5666399172242417,0.12547125422420868
1773506523841830100,91.466830078125,0.26802024449106765,-0.12769249890827736,-0.07300276553667628,-1.2315134887432904,-0.8122625741467429,0.5644421184856715,0.125356057056061
1773506523851867100,91.4768671875,0.2682921693098148,-0.12746565850938782,-0.07351337355001752,-1.2266550486718646,-0.8136172142443605,0.5624725826713461,0.12504360073406567
1773506523861905400,91.48690551757812,0.2685436095784926,-0.1272247517446617,-0.07400059303837965,-1.2223089544259078,-0.8148233015293075,0.5607144660279552,0.12466765894149796
1773506523871942400,91.4969423828125,0.2689274280289813,-0.12705074325526566,-0.07449659031553478,-1.2185621451454243,-0.8158534978063967,0.559188203547738,0.12431430338755076
1773506523881979100,91.50697924804687,0.26944494383670686,-0.1269528553659339,-0.07499023856156474,-1.2155754360044073,-0.8166641627721849,0.5579598787283871,0.12399005595890172
1773506523892016000,91.51701611328124,0.26994713149748406,-0.12685340718263802,-0.07544673852124321,-1.2133500938246449,-0.8172605094081058,0.5570470071627787,0.12360429843075578
1773506523902054400,91.52705444335938,0.27027992924388866,-0.1266663320964582,-0.07583644845945625,-1.211817281083301,-0.8176673141849188,0.5564392699519846,0.12305541189200445
