time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773504756555397600,56.63739770507812,-2.986907301316823,-0.5123848934608797,-0.8552386204487844,-1.0807294183730736,0.062301356716184704,-0.04633808755232491,0.015416306737101005
1773504756565433600,56.64743359375,-2.985264900278882,-0.5142146505252517,-0.854063296160119,-1.0851371034756183,0.06278800565703146,-0.04708382560925449,0.015852773805363218
1773504756575469600,56.657469482421874,-2.984145092224483,-0.5165867643180585,-0.8525771203584753,-1.0907966473780961,0.06301509743274826,-0.04774272800614065,0.016303906851822147
1773504756585505500,56.667505615234376,-2.983496141572629,-0.5193850740536406,-0.8508435400942667,-1.097436288569968,0.06303317869444643,-0.04828215686898209,0.016684912310535257
1773504756595541500,56.67754150390625,-2.9831869453910684,-0.5225044000008265,-0.8489156266781516,-1.1048226663354155,0.06289864526053503,-0.04873640423780263,0.017017373820230816
1773504756605577500,56.68757739257813,-2.983315785212491,-0.5258677509753197,-0.8468407234900532,-1.112774490349174,0.06256973555185491,-0.04908078438296681,0.01732126781148897
1773504756615612400,56.6976123046875,-2.9835662367892053,-0.5293424456573438,-0.8446831762547364,-1.1210030727556046,0.062178579784142124,-0.04940341079590452,0.017633850784952675
1773504756625648400,56.7076484375,-2.984018714917222,-0.5328230333660354,-0.8425114750149215,-1.1292547206703047,0.061700232707912694,-0.04967043329336764,0.017946173026178337
1773504756635684600,56.7176845703125,-2.984664306365635,-0.5362113129134349,-0.840387604049852,-1.1372933382350148,0.06115434762417403,-0.04986126389416896,0.018223278742934883
1773504756645720600,56.72772045898437,-2.985314702324222,-0.5394083052053366,-0.8383683450834378,-1.1448891308453963,0.0606375269653292,-0.050002004869444026,0.018424467222372853
1773504756655756500,56.737756591796874,-2.986212945457821,-0.5423164444930496,-0.8365312285018011,-1.1517881959965428,0.060064731435664,-0.050004597584364104,0.018513689309759405
1773504756665792500,56.74779248046875,-2.9871414798099876,-0.5448416647344062,-0.8349319836987611,-1.1577721516093393,0.059539421812862994,-0.04991255267342776,0.018469107809821292
1773504756675828500,56.757828369140626,-2.988277057408361,-0.546933120583959,-0.8336164745457123,-1.1627051769617662,0.05898574463592264,-0.04968349509773685,0.01831246877217691
1773504756685864400,56.76786450195313,-2.9896778228978613,-0.5485450579204431,-0.8326221093586337,-1.166469079482874,0.058384220645117495,-0.049296418492358586,0.01803880279073133
1773504756695899400,56.7778994140625,-2.9910984513696426,-0.5496270423193254,-0.8319743285387068,-1.1689567073747626,0.05782829977813161,-0.048833092499405976,0.017688686366481663
1773504756705935400,56.787935302734375,-2.9927634924028164,-0.5501873140298837,-0.8316804693673308,-1.170177553679467,0.05720542542530924,-0.048260670831070794,0.01732838320634969
1773504756715971600,56.7979716796875,-2.9943450165082917,-0.5502161754398017,-0.831733009783324,-1.1701320744260788,0.0566305110202033,-0.04770117733376527,0.017032064678045675
1773504756726007600,56.80800756835937,-2.995784818349303,-0.5497480616762944,-0.8321067346124027,-1.168907293301461,0.05612098609266266,-0.04717971676936163,0.0168131055858835
1773504756736043500,56.81804345703125,-2.997125679698118,-0.5488882415887484,-0.8327331554131825,-1.1667535390112946,0.05565681813264681,-0.04668570268369204,0.016655488985281255
1773504756746079500,56.82807958984375,-2.998162609722213,-0.5477335492163715,-0.8335385084818159,-1.163911858051332,0.05533318585199183,-0.046258491507637105,0.016501532365384396
1773504756756115500,56.838115478515626,-2.9992110832398087,-0.5463112480526494,-0.8345169314795645,-1.1604289421507985,0.05502712887205688,-0.0457980128980615,0.016315279294623085
1773504756766151400,56.8481513671875,-3.0006245491533146,-0.5446298511363756,-0.8356763577472223,-1.1563037610621154,0.05460746591680538,-0.0451823404565335,0.016034602444545052
1773504756776186400,56.85818627929687,-3.002498156214384,-0.5427386144321833,-0.8369859431207523,-1.151649016827592,0.054043022623991674,-0.04437037324067647,0.0156129212514195
1773504756786222300,56.868222412109375,-3.0051834540211853,-0.5406928449281485,-0.8384213450203208,-1.14658554713656,0.0531715400260135,-0.0432878005402655,0.015088461916384624
1773504756796258600,56.87825854492188,-3.0085339242188036,-0.5385873507523193,-0.8399120014596609,-1.1413538089286286,0.0520398286586101,-0.041993943288123954,0.014486953739527212
1773504756806294500,56.88829443359375,-3.012307763882111,-0.536728996873468,-0.8412500899849314,-1.1367017432040927,0.050722645015095214,-0.040590166147977315,0.013844775378657378
1773504756816330500,56.89833056640625,-3.0165966634638117,-0.5351634362405769,-0.8424108777793219,-1.1327356941883504,0.04916904430420164,-0.039071101496079785,0.013201275837052181
1773504756826366500,56.908366455078124,-3.0211266202135767,-0.5337884235445503,-0.8434498040357793,-1.1292216693025392,0.04751437986012782,-0.03748068746161673,0.012501230761236375
1773504756836402400,56.91840234375,-3.0260740222006395,-0.5326720740104064,-0.8443305074407311,-1.1263103422113554,0.04569620662827725,-0.03575237142618849,0.011691715865854636
1773504756846438400,56.9284384765625,-3.031416955306598,-0.5317059886836365,-0.8451204568113753,-1.1237431034394387,0.04374954199329307,-0.033852686732903224,0.010695613113649359
1773504756856473300,56.93847338867187,-3.037038739199258,-0.5307556259190801,-0.8458993449757803,-1.1212082322200025,0.04173525997283379,-0.031795401212071105,0.009489112461967196
1773504756866509300,56.94850927734375,-3.042809605069526,-0.5298083171540084,-0.846669414650951,-1.1186871205007636,0.0396926440931673,-0.029639118810962175,0.008130174374873178
1773504756876545500,56.95854565429688,-3.04808590761101,-0.5287897761466946,-0.847458458991525,-1.1160337731784147,0.0378647567058059,-0.02760153249038552,0.00673736290593559
1773504756886581500,56.96858154296875,-3.0527869467821303,-0.5279323052279665,-0.8481212779184352,-1.1138019879133612,0.03624078904082721,-0.025774638387791367,0.005454698941045593
1773504756896617500,56.97861743164062,-3.056826976481431,-0.5275580916287035,-0.8484588443564398,-1.1127525360221946,0.03482277815082544,-0.024236190007111604,0.004384756807431959
1773504756906653700,56.98865380859375,-3.0598280443586297,-0.527810786303284,-0.8483762411768169,-1.113228488070981,0.033765830151071145,-0.02309612773804296,0.0035444807695915116
1773504756916689700,56.998689697265625,-3.0614379041769713,-0.5285469328551534,-0.8479568510167368,-1.1148914095587987,0.033253612266843174,-0.022394768425462445,0.002827408853782474
1773504756926725600,57.0087255859375,-3.0620199417541314,-0.5289071562576515,-0.8477465864173714,-1.1156917356432576,0.03322046760230341,-0.021897564680566358,0.0019860866251394335
1773504756936760600,57.01876049804687,-3.061250574466543,-0.528192468918005,-0.848174344507805,-1.1139832882746048,0.03384294651632794,-0.021626786796655174,0.0009353926146926911
